accX_mean,accY_mean,accZ_mean,accX_mad,accY_mad,accZ_mad,accX_std,accY_std,accZ_std,accX_min,accY_min,accZ_min,accX_max,accY_max,accZ_max,accX_iqr,accY_iqr,accZ_iqr,accX_skew,accY_skew,accZ_skew,accX_kurtosis,accY_kurtosis,accZ_kurtosis,accX_sma,accY_sma,accZ_sma,accX_energy,accY_energy,accZ_energy,accX_entropy,accY_entropy,accZ_entropy,Tremor
69.757511268468,53.85389994790433,103.1274581742745,41.166961095442474,29.8700138440525,74.63849015688974,112.81596233355852,67.1771446342521,436.20295213744635,2.019481222877131,3.3731547853333486,3.3566559343935647,1569.7775747203998,911.6161804398,6539.709385300001,34.28838310513075,35.44263740126454,50.065270060231185,10.881283872862689,9.594904002543274,14.536806814284544,139.10087506603264,117.72309938378451,211.5237660302246,69.75751126846798,53.85389994790433,103.12745817427441,17593.551735617333,7413.011300810115,200908.28808291003,-109276.0534045951,-49025.467591807355,-1085474.6381845998,1
44.83426565131422,34.433767023693136,52.742380776430004,13.306178374388377,15.031286989405686,22.052421418120094,18.287734842358294,18.410493319994742,26.91798127910857,4.729877852207568,1.7683774899238454,9.925505206590568,123.33261196950599,81.40047123110229,136.2450071427813,34.28838310513075,35.44263740126454,50.065270060231185,1.1580536254001683,0.5327738299302176,0.9207569605357373,4.435423992878005,-0.4276618072920453,0.2517997279690847,44.8342656513142,34.43376702369312,52.742380776430004,2344.552622157018,1524.6305757275472,3506.336446108372,-109276.0534045951,-49025.467591807355,-1085474.6381845998,1
38.49744854376807,35.67906645550354,55.09482138800757,12.688933903406916,14.470903913566097,25.467449053299223,16.335744624152962,17.16956430089636,30.48095260391844,4.729877852207568,4.977443661077251,5.102938272791673,96.77766650375416,80.80616398885546,121.96518305858682,34.28838310513075,35.44263740126454,50.065270060231185,1.0388619865324322,0.5970129225473026,0.4059306999546821,1.220699374826971,-0.4385578899809972,-0.836070145503605,38.49744854376809,35.67906645550353,55.09482138800754,1748.9100968056136,1567.7897214188522,3964.5278154187754,-109276.0534045951,-49025.467591807355,-1085474.6381845998,1
47.616273829655384,34.724046671934765,54.60945459506104,13.24408574855877,14.41338604341028,23.9581679221475,18.393812852050072,17.930943085125516,28.59553694130567,14.491310866721925,1.7683774899238454,9.925505206590568,123.33261196950599,81.40047123110229,136.2450071427813,34.28838310513075,35.44263740126454,50.065270060231185,1.389674688467422,0.6200764619950719,0.7004406871544638,4.276477633727152,-0.26702456278958486,-0.18568998054807873,47.6162738296554,34.724046671934765,54.60945459506104,2605.6418846569677,1527.2781371967142,3799.8972641316104,-109276.0534045951,-49025.467591807355,-1085474.6381845998,1
43.23545741089055,41.47343847588511,68.47550237647394,22.261834856539515,14.454417089882678,26.023681921529782,28.521675716818994,18.185776493094014,33.095552508878676,2.019481222877131,4.137332465292525,14.451036960280051,118.44205939029322,83.3197940036587,158.70443724384174,34.28838310513075,35.44263740126454,50.065270060231185,0.9983490856274616,0.2139702086739081,0.30576548325004005,0.2735170063460184,-0.36569164547751765,-0.09485906073691863,43.23545741089053,41.47343847588512,68.47550237647394,2682.7907632243114,2050.7685656697986,5784.210021578434,-109276.0534045951,-49025.467591807355,-1085474.6381845998,1
61.49038918388554,49.410758374988575,75.93112164555367,26.60008439964364,25.5432201018668,36.300124140296504,33.797958914662274,32.056164001005115,47.246942504537095,2.091774660645637,3.3731547853333486,3.3566559343935647,166.3807514528959,164.5999449876164,229.3490965370541,34.28838310513075,35.44263740126454,50.065270060231185,0.7197414063018245,0.9691644538623729,1.017605929695336,0.25619258853795523,0.768382383111414,0.7232762720812107,61.49038918388548,49.41075837498859,75.93112164555366,4923.3699887829025,3469.0206936508416,7997.8088103789005,-109276.0534045951,-49025.467591807355,-1085474.6381845998,1
231.61352579172313,127.16079736686996,84.16398036483604,107.63302427854812,60.412429272076956,34.0237521137275,126.41818708016828,63.08006713390916,36.18835990634448,18.622349225546195,49.57415024244747,37.36387978695375,403.49460008305516,220.79044711139264,131.3625688233409,34.28838310513075,35.44263740126454,50.065270060231185,-0.24189957181990604,0.27104422213595175,0.18428761881987588,-1.1059358628842355,-1.6372225331257593,-1.6195231872797304,231.61352579172313,127.16079736686996,84.16398036483604,69626.38335430963,20148.963256596653,8393.172983563627,-109276.0534045951,-49025.467591807355,-1085474.6381845998,1
95.2993114878658,65.6829406861913,139.43229845211826,48.003760019609,41.28495203756337,109.97455391434781,165.02575893997013,133.42431531284515,613.826246876161,6.226075773090725,2.355108726295947,1.130523896635262,2117.7002240809998,1646.7464171793,7874.74496706,52.81856020339774,30.93074306647364,58.58173168239202,11.427570856697537,10.469121167709428,12.428467022450775,137.1112023551127,119.77398347148814,153.64076591824326,95.2993114878658,65.68294068619129,139.4322984521183,36315.459883774405,22116.296613887254,396224.0272057144,-166178.70467952103,-80904.23592576609,-1307311.7169399734,1
77.01545606867532,47.48607049246723,91.3380963237233,32.310325134149124,20.41213379777148,38.31569605273643,40.69894172255098,27.15896196652321,48.587462813803114,6.2214660646756075,3.726734920877553,4.074482685499217,180.49795999162902,148.5389068036318,246.49287578997254,52.81856020339774,30.93074306647364,58.58173168239202,0.6199994765939962,1.1135896866423094,0.6993360126809565,-0.18755546494314146,2.150299732490467,0.4510683232122785,77.01545606867532,47.48607049246723,91.3380963237233,7587.78433080166,2992.5361059146207,10703.389382724456,-166178.70467952103,-80904.23592576609,-1307311.7169399734,1
73.66274089429027,43.52892986549266,81.80369025586158,27.844976908644682,17.178238377248846,34.08314567877122,34.51133142133415,22.202303458635303,42.39778975438434,9.623883330776518,4.972462844810005,4.962429581743036,170.56885333780292,118.814331141227,211.316870504065,52.81856020339774,30.93074306647364,58.58173168239202,0.5386571370895293,0.7690116303296066,0.5541931808049492,-0.2004487103194479,0.8479275497536714,0.24724993335794698,73.66274089429025,43.52892986549265,81.8036902558616,6617.231392532507,2387.710014104307,8489.416315533925,-166178.70467952103,-80904.23592576609,-1307311.7169399734,1
63.78283008191379,31.973695526889408,64.23009166562719,28.61009749739756,11.697674729522324,24.24571557794861,34.64641068969897,15.028402712131394,31.86536981015612,6.744166694848854,4.848801396595702,1.5943868199997269,166.77724866535388,93.54247041887692,163.6324336100004,52.81856020339774,30.93074306647364,58.58173168239202,0.6057899763640183,0.6625517831662978,0.8132595082529207,-0.06162940495232272,0.8927767866315399,0.6596279416360913,63.782830081913836,31.973695526889408,64.23009166562716,5268.62318693758,1248.170093724226,5140.906468512878,-166178.70467952103,-80904.23592576609,-1307311.7169399734,1
71.4438798970578,42.05326831204672,79.98108164720367,28.76114441463858,17.808344087657748,34.76086997153414,36.51355217832253,23.520789974432663,43.750558583904166,6.2214660646756075,3.726734920877553,4.074482685499217,180.49795999162902,148.5389068036318,246.49287578997254,52.81856020339774,30.93074306647364,58.58173168239202,0.6794021161794215,1.097393060519411,0.7767264043563544,0.1394476200781063,2.2282831890687635,0.6959744214899963,71.4438798970578,42.053268312046704,79.9810816472037,6437.467467424301,2321.7049367463637,8311.084797860294,-166178.70467952103,-80904.23592576609,-1307311.7169399734,1
80.03760700052531,50.81826891206985,95.47086646843138,32.70942044576676,23.835126564364845,42.239434167615656,40.04122241730903,30.374750124480993,55.09084744462852,6.226075773090725,2.355108726295947,1.130523896635262,181.6170456787617,169.0336236116021,314.3937381730875,52.81856020339774,30.93074306647364,58.58173168239202,0.4349529559815922,1.0502166203598569,1.0238312769158786,-0.4806432686416251,1.309895350874454,1.4956536013282618,80.03760700052538,50.81826891206983,95.47086646843144,8009.318027042959,3505.1219003441006,12149.687816400401,-166178.70467952103,-80904.23592576609,-1307311.7169399734,1
93.2613023335765,80.8152014854804,69.34628703648782,32.85979355114753,54.03085623891337,27.79602920657616,44.86978651611235,87.54895555453729,33.85715253145128,23.925917773220334,10.485918812750088,17.335140444362242,233.59465939907918,358.911811893451,143.36755077948843,52.81856020339774,30.93074306647364,58.58173168239202,1.3363783820245834,2.414708500157013,0.4070995049534816,1.8221278315982818,4.643383437100336,-0.7294870296658744,93.2613023335765,80.8152014854804,69.34628703648781,10710.968254956253,14195.916409829135,5955.214303284916,-166178.70467952103,-80904.23592576609,-1307311.7169399734,1
103.92738576797989,81.46165435341999,140.93351731086116,54.961569033321396,40.6751776807675,104.26177218000868,145.53080407210064,74.80002919370419,693.9673459328083,3.6899906225235646,2.8156269911543217,5.764005709247907,2206.7453749573,994.4987774397,11544.9610346,62.36770099905597,49.4256228763636,61.934758719861776,11.40774265900025,7.08483055120524,16.25446781172396,157.92277172904994,79.58720804600394,264.1250483292092,103.9273857679798,81.46165435342003,140.93351731086116,31980.11644643863,12231.045497375078,501452.93352263694,-185123.2476278928,-85745.7629188369,-2067609.7143460454,1
75.42556733649958,57.59957698093933,79.24218318874112,31.023588923456455,25.642438594862547,34.490193496399236,38.16404056144377,31.404485565165796,40.67450395057939,8.03941355929334,5.014620836944277,7.966793708522487,198.68097036218555,149.85479913958534,191.23038475275266,62.36770099905597,49.4256228763636,61.934758719861776,0.5107761049111993,0.6421588426135063,0.2515460652600372,-0.17158335042392947,-0.13304862320333655,-0.7461592928462926,75.42556733649954,57.59957698093934,79.24218318874114,7145.510200008352,4303.952981995865,7933.738868143706,-185123.2476278928,-85745.7629188369,-2067609.7143460454,1
53.51583065541122,48.10981603191682,65.66941067847272,24.063210763841813,21.879316885931424,27.196410787935942,30.936786983386742,27.12339482245341,34.68848054892167,2.769077700887383,4.594489751406044,2.3955106886551776,206.68561010475344,145.73382766765403,174.98130587723332,62.36770099905597,49.4256228763636,61.934758719861776,1.2516736577102057,0.7589384266588188,0.79010013601482,2.974277475552274,0.5157348202714322,0.5801981533433258,53.51583065541125,48.10981603191682,65.66941067847264,3821.028919594101,3050.2329453195725,5515.762181650812,-185123.2476278928,-85745.7629188369,-2067609.7143460454,1
54.9204078586942,45.417005375555256,64.18319012736367,24.010410499013933,21.373962556043715,28.27286096725005,31.594927801293064,26.5563345302889,35.95182358022333,2.769077700887383,4.594489751406044,2.3955106886551776,206.68561010475344,127.65218421726885,174.98130587723332,62.36770099905597,49.4256228763636,61.934758719861776,1.3205281154561619,0.7178809630746712,0.8145295544071327,3.346962050387485,-0.0354576200700234,0.37080843198072877,54.9204078586942,45.41700537555525,64.18319012736367,4014.4906621342398,2767.9432809678283,5412.015513668816,-185123.2476278928,-85745.7629188369,-2067609.7143460454,1
68.1717243576825,56.02628006109331,75.0108614442918,29.682256650341,26.083153166639136,32.30720679677653,36.64037484409257,32.434697791405966,38.693885555095015,8.03941355929334,5.014620836944277,7.966793708522487,173.19310916051964,149.85479913958534,173.84375916799587,62.36770099905597,49.4256228763636,61.934758719861776,0.6072845802628108,0.8376090982693369,0.3469794811160771,-0.11059040117736174,0.17555625183162737,-0.6190205761681953,68.17172435768248,56.02628006109332,75.0108614442918,5989.90107061545,4190.953678303897,7123.846113965532,-185123.2476278928,-85745.7629188369,-2067609.7143460454,1
88.01266506997133,76.12059399110142,105.97402766924968,38.02117722624451,33.51116921969912,46.197096745082476,47.120761377539516,45.07142956736854,59.21723931399086,3.6899906225235646,2.8156269911543217,5.764005709247907,246.15263241994043,238.71329709130544,349.1840839212805,62.36770099905597,49.4256228763636,61.934758719861776,0.6633622601716993,1.1860586588345858,0.9317046582731903,0.2534409266474351,1.6255376579474516,0.9282061841760698,88.01266506997129,76.12059399110143,105.97402766924961,9966.595365517967,7825.7785928043695,14737.175972413352,-185123.2476278928,-85745.7629188369,-2067609.7143460454,1
116.93626382521565,77.99779623742694,76.92841038776548,61.10227543940805,38.0271243720344,31.424431528903174,103.13377255916777,56.82679763375046,42.94495507306421,14.711247611928373,6.9134364745674075,12.400119710813145,655.8869484954342,329.2238944637502,289.3798571266766,62.36770099905597,49.4256228763636,61.934758719861776,3.1791907867309734,2.2037137790833707,1.6539952796908906,12.09666839564013,5.9664587592556675,5.829507260950896,116.93626382521565,77.99779623742694,76.92841038776548,24310.66483968658,9312.941147202398,7762.249491015971,-185123.2476278928,-85745.7629188369,-2067609.7143460454,1
73.01253470034005,63.756117022402876,117.52509556978343,41.758358157618424,32.907822751821286,91.95672971824999,166.0727334003108,75.18687861126253,559.5931374157525,7.080254878777047,4.765102394700907,11.96718886158595,2376.5756060593003,996.332766021,8100.384212599998,39.439492128575,39.42790552245889,49.27619848293206,12.984341139657955,9.438763374161656,14.091565160420357,176.74843824881577,112.37642166857366,198.03782292638056,73.0125347003401,63.756117022402904,117.52509556978339,32910.98300241907,9717.90917307906,326956.6275314919,-138625.92938425392,-58583.80216831309,-1383425.2199363355,1
44.20368523454648,49.97218844970743,72.81497175428251,19.987997566602353,21.610302093993912,29.245033707417207,23.74760437742843,26.025718246009347,35.97611400694306,4.746838636867893,2.037687229788225,8.500300519056868,98.46117657413393,125.81748404467078,183.1530550536259,39.439492128575,39.42790552245889,49.27619848293206,0.3212856029774426,0.26853009822980944,0.5593756457612185,-0.8239815652149813,-0.336766229874808,0.005611191582157726,44.20368523454647,49.97218844970747,72.81497175428252,2517.914501981719,3174.5576286737387,6596.300890617526,-138625.92938425392,-58583.80216831309,-1383425.2199363355,1
34.45407621120423,36.48602197822177,51.69703715586319,15.724725426857045,17.10342685369274,22.466753156680785,19.344421288475417,21.101022560819814,28.628505577726514,4.796566896202355,2.402171342059468,1.8770623594303018,98.04631796725872,105.32223352920208,141.30318546736294,39.439492128575,39.42790552245889,49.27619848293206,0.769201107100365,0.740581672747778,0.6829902942058387,0.35895193261658775,0.263273398745028,0.21058449710444416,34.454076211204224,36.48602197822181,51.6970371558632,1561.2900025534896,1776.482952907511,3492.174982308619,-138625.92938425392,-58583.80216831309,-1383425.2199363355,1
34.432685287746374,40.85330848006778,55.99356785180082,13.369503044847688,18.003901454979495,23.848786820010112,16.26922912031002,22.532783070839926,30.634874084289645,7.40715660392336,6.70876653400032,9.128863515180466,80.70473865690576,125.81748404467078,161.74201947346592,39.439492128575,39.42790552245889,49.27619848293206,0.49820840044504205,0.9457586361453089,0.9018108015544242,-0.11286140418009882,1.1147028706550888,0.8637076687254859,34.43268528774636,40.85330848006778,55.99356785180082,1450.2976322941279,2176.719126685108,4073.775150934503,-138625.92938425392,-58583.80216831309,-1383425.2199363355,1
47.735473267399044,51.21025128261192,75.33537106576749,20.756370446102775,21.53451274973854,30.152342441765715,24.995318065536125,25.3969624077948,36.441149430017816,4.746838636867893,2.037687229788225,8.500300519056868,111.54509651141564,115.43673430827599,183.1530550536259,39.439492128575,39.42790552245889,49.27619848293206,0.2763319331545101,0.05983529339216182,0.33606833301886213,-0.6494453396332913,-0.7853024106639848,-0.41729414257960373,47.735473267399065,51.21025128261191,75.33537106576745,2903.441333259888,3267.4955359711957,7003.375505397759,-138625.92938425392,-58583.80216831309,-1383425.2199363355,1
60.035559662486826,59.73539931148434,81.8878523391499,23.716401622736953,29.570094766232824,40.657943709722225,29.424184355039834,39.09691400462817,53.85671388031574,12.004505416478786,7.134308017129498,11.96718886158595,161.02154645359974,215.95152250890632,274.37035734790464,39.439492128575,39.42790552245889,49.27619848293206,0.7471975928111627,1.4047938834138274,1.3319040873149774,0.7411937787171579,2.3058269569582013,1.923867560052269,60.03555966248683,59.73539931148434,81.88785233914987,4470.051048947386,5096.886615587776,9606.165990704607,-138625.92938425392,-58583.80216831309,-1383425.2199363355,1
150.6297213088021,90.63677166927046,61.49917605014843,70.0660649441749,32.06366234276387,20.84654128544397,87.56809391032289,56.53893684752496,24.28482943388675,36.21793920746783,31.05103199922664,20.71570552558269,341.62736728647747,264.9135557102941,100.7808290273984,39.439492128575,39.42790552245889,49.27619848293206,0.7647951759885414,2.2697819483297104,-0.2890270745345877,-0.2914620094376037,4.678520088302907,-0.9670556362790341,150.6297213088021,90.63677166927046,61.49917605014843,30357.484012654517,11411.675758475883,4371.9015954801225,-138625.92938425392,-58583.80216831309,-1383425.2199363355,1
104.99991133187301,139.48075644805118,265.3807209746043,59.299562850768055,96.81905194323257,199.01576670349456,190.2882748782578,367.2715086628004,941.6745629602121,7.3305942731620535,2.4268102839519337,18.30146596985239,3682.971912551699,7188.877098254614,18780.517775239496,55.8920026801393,58.478517943290456,101.90666533875022,16.49002962644882,17.513877132854585,18.783091657576364,305.7895238166359,332.20770741120987,366.03499756951373,104.99991133187302,139.48075644805118,265.3807209746044,47234.608935844604,154343.24249476998,957177.9095913076,-207229.0177875355,-569412.5187194227,-3763855.6125017586,1
66.65074447738766,60.67359761557835,126.77725933016326,31.251746670773954,27.713144019001415,57.55310454697443,40.348092578315416,37.66534055361573,79.09735136448123,2.2293024193586155,0.3080906720874367,5.732878270735975,211.45037266133244,249.81641099584743,522.3424070127795,55.8920026801393,58.478517943290456,101.90666533875022,1.0498654920642552,1.4080378928904678,1.473030455855381,1.2393280163135092,2.5610686871743127,2.832350608711449,66.65074447738766,60.67359761557835,126.77725933016326,6070.290314098333,5099.963326636964,22328.86447614366,-207229.0177875355,-569412.5187194227,-3763855.6125017586,1
51.60050247379511,38.27681970432542,77.93220073710407,21.546314132334267,13.940599475543817,29.473417373891785,26.97511293359007,17.32472061158695,37.34235643124725,2.2293024193586155,0.3080906720874367,3.7983231682950565,167.64055656327247,107.46247851677123,259.548472554209,55.8920026801393,58.478517943290456,101.90666533875022,0.6906835026711899,0.3111771303144715,0.6603632717517071,0.6289871000322642,0.03128487168980554,0.716700221895195,51.60050247379506,38.27681970432542,77.93220073710407,3390.2685733280687,1765.26087094698,7467.879495566595,-207229.0177875355,-569412.5187194227,-3763855.6125017586,1
87.09705616573312,71.06512656134954,144.70766670798824,43.346643590013926,33.40747564297476,66.66703382476838,57.389037754709484,41.74622377133145,84.97954397511988,3.7964597316649558,2.4268102839519337,5.732878270735975,362.66175989394446,249.81641099584743,522.3424070127795,55.8920026801393,58.478517943290456,101.90666533875022,1.3383464418028455,0.8756569680156071,1.0393070718331625,2.3187114875248787,0.46359833526877203,0.9771106584658016,87.09705616573312,71.06512656134949,144.70766670798815,10879.398847148343,6792.9994123466995,28161.831698289516,-207229.0177875355,-569412.5187194227,-3763855.6125017586,1
70.68588707373291,149.03306918352138,312.8462971595938,29.919876285926854,66.62812791356328,139.23235160151953,37.14086261509139,86.99974183088334,185.68908874743553,9.490939740392228,14.015145124825935,19.423098923752242,211.57839600884338,408.68989971614945,873.9695657584739,55.8920026801393,58.478517943290456,101.90666533875022,0.9126353402112681,1.0278867827720055,1.1431253229197216,1.2351621568019375,0.9545673374499684,1.2351817128805695,70.68588707373291,149.03306918352138,312.84629715959375,6375.9383071936145,29779.810788900635,132353.24332632177,-207229.0177875355,-569412.5187194227,-3763855.6125017586,1
80.97589708121363,110.6398319139531,221.48467706349888,36.35651209766639,77.94524354240897,170.26117627355566,46.85704980033927,110.54818323896383,242.36910403065792,7.3305942731620535,9.686045639267746,18.30146596985239,261.9584948804607,628.0341401342265,1396.1342433825669,55.8920026801393,58.478517943290456,101.90666533875022,1.0971650960614237,2.1206942031547227,2.2839347302916586,1.6836928186427071,4.679768585093409,5.446527394257334,80.97589708121362,110.6398319139531,221.48467706349885,8752.679024098772,24462.073223383322,107798.24476254627,-207229.0177875355,-569412.5187194227,-3763855.6125017586,1
150.2837717741931,226.39205738792356,133.42073883740738,78.55658041769685,133.72155624839658,53.77074450201537,114.60968164308593,185.7588640234331,81.79925381323895,25.267983228174582,43.719838727679786,45.857922617997524,557.2882461966107,870.4366431905215,423.5364429088358,55.8920026801393,58.478517943290456,101.90666533875022,1.9316051581654068,1.7937845500092062,2.041729475305105,3.5727274194395724,2.9609529108943233,4.7068528485143215,150.28377177419316,226.39205738792361,133.42073883740738,35720.59118500728,85759.71921161318,24492.21147632235,-207229.0177875355,-569412.5187194227,-3763855.6125017586,1
80.73965069469061,79.64242067208507,166.16473628820762,55.16360506711125,53.50118808788171,152.38335494222432,214.6150616860765,210.94248282984708,717.5742361674621,6.110299127508906,4.500471345366016,10.59456875451587,2175.6064008196,2143.5432300005,7247.0333587000005,38.7774612614501,36.25906666577216,66.31540612212046,9.39213525224585,9.45555319833941,9.703144459823276,88.70062111372594,89.5707960376324,92.77356118026744,80.73965069469062,79.64242067208507,166.16473628820762,52578.51589681908,50839.646232929714,542523.5039970463,-132102.99719180242,-122714.65580252752,-1266426.1668356129,1
53.98097180278481,50.40503928651384,89.56305742889066,23.29125829831241,22.559604992464482,39.01186489683342,29.622048807482788,29.047975099178682,50.818943315363,3.5292774138706378,1.502127691663982,3.033584397815307,159.29027009140304,164.77959284055999,299.9803755158488,38.7774612614501,36.25906666577216,66.31540612212046,0.6473785131352897,1.0404591506143912,0.9993981981191384,0.41738530463657897,1.7759314384036955,1.822925684823928,53.98097180278479,50.40503928651384,89.56305742889067,3791.411092325939,3384.4528428375083,10604.106255700848,-132102.99719180242,-122714.65580252752,-1266426.1668356129,1
47.63180841713337,43.09604451025313,76.79396158793966,19.38173530612857,17.96663685257992,30.1330158553293,23.62685805333173,21.862937508908757,37.86754281433574,12.288658338020253,3.1764544269925272,10.133677020796375,112.55231716053345,108.13832419510695,178.5688112939396,38.7774612614501,36.25906666577216,66.31540612212046,0.6740437676984113,0.489442625821495,0.6670227714432253,-0.11193394252724875,0.17828171355889078,0.062301144370546346,47.63180841713335,43.096044510253144,76.79396158793966,2827.0175945587835,2335.25708894817,7331.263335165503,-132102.99719180242,-122714.65580252752,-1266426.1668356129,1
47.92426305427724,41.21895817238836,73.65917581799027,20.3638133481812,18.06712585971416,30.779544580095333,24.671836043703003,21.949001435021785,37.742250050480195,3.5292774138706378,1.502127691663982,6.316627789254936,118.46437407275133,108.13832419510695,178.5688112939396,38.7774612614501,36.25906666577216,66.31540612212046,0.4589146420365918,0.5273363506078822,0.5820071092282895,-0.31124364026040086,-0.08738457304984415,-0.11054512146661422,47.92426305427719,41.21895817238834,73.6591758179903,2905.4344830629207,2180.761176811688,6850.1516210585805,-132102.99719180242,-122714.65580252752,-1266426.1668356129,1
58.52711925882753,59.63881620016365,106.55499186823144,23.58291717489063,26.578092311828694,46.574780041272334,29.94077431841053,34.076735496766275,59.748620682070545,8.61198135234351,1.8826433738409176,3.033584397815307,159.29027009140304,164.77959284055999,299.9803755158488,38.7774612614501,36.25906666577216,66.31540612212046,0.5940353496541192,0.8189140716653709,0.7779464342754554,0.38856301787054415,0.6186028047965637,0.6493178110623816,58.52711925882754,59.638816200163674,106.55499186823145,4321.873655523013,4718.012299873477,14923.863965448822,-132102.99719180242,-122714.65580252752,-1266426.1668356129,1
57.353326918663974,50.42638806983152,82.86348655429862,24.795695501716242,21.914297638734595,39.80960635254388,32.360195720196934,27.529262090437083,47.7383838654145,6.110299127508906,4.500471345366016,10.59456875451587,183.38947027454068,123.86951622491219,237.07147630552805,38.7774612614501,36.25906666577216,66.31540612212046,1.0769329766731015,0.6835421661279895,0.7798287898541919,1.8485687299296494,0.08259414427505885,0.25637814706025885,57.35332691866399,50.426388069831525,82.86348655429862,4336.586375688599,3300.680885013224,9145.310698016094,-132102.99719180242,-122714.65580252752,-1266426.1668356129,1
84.98045695779346,70.36381972825744,62.6394458017201,43.15990481935054,22.46997438290044,24.381557477922655,57.81164917017051,25.398455446311896,27.890415827424967,15.2834555712188,31.69353980241739,16.89892178562469,230.0196087334761,113.37677821545604,103.43093804680775,38.7774612614501,36.25906666577216,66.31540612212046,1.310545324118528,0.13546243398685104,-0.07353894340018756,1.277985602258398,-1.1744535199738766,-1.1351613082294298,84.98045695779346,70.36381972825744,62.6394458017201,10563.864844530264,5596.148665809002,4701.575465373307,-132102.99719180242,-122714.65580252752,-1266426.1668356129,1
72.66577218426508,62.66104033834137,122.37143455168415,43.732724936649845,37.61039082696541,84.60612930334554,143.7848576616944,120.59819525680355,395.1864701040525,7.614852943446288,2.7085816759678325,6.122673387746317,1889.3699686599996,1579.043017060201,5308.730605880004,43.73804918029957,35.96277535103167,56.130820151841384,11.450967570856642,11.2790159261376,12.76864385885652,141.09612652457622,138.32412233297697,164.59959753364544,72.66577218426511,62.66104033834139,122.3714345516842,25954.399739929228,18470.33067548136,171147.11414753835,-145534.12443486313,-95816.4025436863,-917462.244708017,1
48.078588449852106,35.63695810004543,79.1567983573328,21.493269078370936,15.694566483264065,33.609616319273734,24.47337065910172,18.092551197821397,39.793426424211525,7.0558797021053525,3.984880610265638,0.6071144448670537,100.44016765998109,65.56415264224809,160.43199666043122,43.73804918029957,35.96277535103167,56.130820151841384,0.17496560381998252,-0.18175936731636416,0.0077909751091813015,-1.0952593252714549,-1.1737361468849465,-0.8192486422439349,48.07858844985209,35.63695810004542,79.1567983573328,2910.4965387480315,1597.3331914701819,7849.315512762581,-145534.12443486313,-95816.4025436863,-917462.244708017,1
51.66136477452478,31.632251296899504,71.06075537853812,21.910852399012533,13.10911410709076,29.850849478099864,27.000514249148484,17.13945731359871,37.96701779330679,6.10095811866264,0.8757016432756639,1.0679061813779518,121.9125390133198,89.60838633015257,214.4679869868791,43.73804918029957,35.96277535103167,56.130820151841384,0.45668493927906834,0.8857475614659835,0.8069027677494238,-0.22555607135110378,1.244493498913605,1.3274400099157866,51.66136477452478,31.632251296899515,71.06075537853815,3397.9243800849804,1294.3603191148738,6491.1253950857135,-145534.12443486313,-95816.4025436863,-917462.244708017,1
52.66100380977432,38.08180987152862,84.23176386985443,25.34291390404534,16.210840681268447,32.98968070525504,30.25232456050983,19.34669745694074,40.080612265782854,6.10095811866264,3.984880610265638,0.6071144448670537,132.7620150189986,80.34784659139217,166.97068718160716,43.73804918029957,35.96277535103167,56.130820151841384,0.6256078779755713,0.03897586658202252,0.005487615399891169,-0.13725770197606835,-0.8263435431049686,-0.6094681731175142,52.66100380977434,38.08180987152861,84.23176386985442,3688.3844635674945,1824.5189455816515,8701.445524226936,-145534.12443486313,-95816.4025436863,-917462.244708017,1
66.55049849854599,41.74548945426639,87.6143513528251,27.626657165446037,20.11470507572125,39.01890949766312,32.53189839462719,24.224932501055395,47.7749960807687,13.171392249844573,5.225293699117538,11.146001616144249,139.22433111829784,90.1463659206899,176.14355013897594,43.73804918029957,35.96277535103167,56.130820151841384,0.34729122784668826,0.24816079767041727,0.3233406264101385,-0.8069514433372409,-0.9335188753014712,-0.9441629776268381,66.55049849854599,41.745489454266384,87.6143513528251,5487.29326356332,2329.533244456956,9958.72481349375,-145534.12443486313,-95816.4025436863,-917462.244708017,1
53.154852033576425,50.83769297874112,99.49213089196705,23.462165712498866,22.76374321867837,51.271930879775354,28.535643931957537,29.335469587642525,65.67667199027903,7.614852943446288,4.707182937467476,6.908451343748683,129.80162665673578,134.4209500816688,283.65604515276954,43.73804918029957,35.96277535103167,56.130820151841384,0.5351790817309076,0.8126351189994387,1.0414576465609016,-0.4055329727012271,0.399352879748903,0.42072870847096056,53.154852033576454,50.83769297874112,99.49213089196711,3639.721269322871,3445.040803328243,14212.109353143016,-145534.12443486313,-95816.4025436863,-917462.244708017,1
89.92949220149025,88.02768536941822,72.07225916613743,59.25774712189439,52.04116800887739,28.798488190173707,81.05250241916357,65.07540320735345,37.48461057898929,12.401420347897743,2.7085816759678325,6.122673387746317,330.20408495152054,295.5266328535114,139.77159933561555,43.73804918029957,35.96277535103167,56.130820151841384,1.7862196016159924,1.2705220352270858,0.14353503100133336,2.467110423090589,1.7003529481156434,-0.647412503037093,89.92949220149025,88.02768536941825,72.07225916613744,14656.821716026414,11983.681494096916,6599.506571569357,-145534.12443486313,-95816.4025436863,-917462.244708017,1
